1.6368397,0.099999905,-1.738068,2.6888423
2.5447655,0.100000024,0.33223405,2.5161028
2.2466815,0.099999905,-0.78410834,2.5502079
2.0217743,0.10000014,1.1044201,2.5884266
2.6358752,0.100000024,-0.07961179,2.5093837
1.8813963,0.100000024,-1.3177423,2.619616
2.3680706,0.100000024,0.6118713,2.5350308
2.444077,0.099999785,-0.49906364,2.5267675
1.7828915,0.099999905,1.4778607,2.645621
2.6114967,0.100000024,0.1765549,2.5120192
2.1144156,0.100000024,-0.96955895,2.5726018
2.1572757,0.099999905,0.9086456,2.5654976
2.5899289,0.10000014,-0.23359093,2.5142136
1.7285668,0.100000024,-1.570509,2.6624274
2.4812608,0.099999905,0.4392475,2.5241783
2.3231723,0.100000024,-0.674712,2.5421777
1.9264432,0.100000024,1.2464991,2.6112084
2.639681,0.10000014,0.015768459,2.5112746
1.9691675,0.10000014,-1.1811899,2.6022487
2.2975512,0.10000014,0.7104389,2.5461886
2.5050986,0.100000024,-0.39839518,2.5229354
1.6977683,0.10000014,1.6243353,2.673512
2.5711055,0.099999905,0.2732434,2.5174122
2.1962273,0.100000024,-0.8523047,2.5615427
2.0787756,0.100000024,1.019188,2.5815563
2.6204164,0.099999905,-0.13732968,2.5140295
1.8259435,0.10000014,-1.4047933,2.637871
2.414104,0.100000024,0.540941,2.5334172
2.4004416,0.099999905,-0.5610706,2.5351515
1.8433381,0.099999905,1.3762802,2.6338987
2.6241326,0.10000014,0.11867729,2.5145795
2.0549617,0.10000014,-1.0529056,2.587407
2.2112632,0.099999905,0.830097,2.5608237
2.5567985,0.100000024,-0.29982468,2.5204902
1.6719432,0.10000014,-1.6698556,2.6847506
2.51432,0.100000024,0.3790499,2.524604
2.2747836,0.099999905,-0.7402166,2.5523567
1.9849492,0.099999905,1.1556005,2.6025453
2.634689,0.10000014,-0.04176465,2.51514
1.9146043,0.10000014,-1.2625043,2.6186004
2.3410666,0.099999905,0.6455844,2.5442908
2.4656706,0.10000014,-0.45885268,2.530387
1.7519974,0.100000024,1.5272479,2.6616387
2.5926473,0.10000014,0.21476434,2.5191884
2.1448739,0.10000014,-0.9223794,2.5737176
2.1280217,0.100000024,0.9462713,2.576723
2.599302,0.10000014,-0.19530079,2.519174
1.770089,0.099999905,-1.4958326,2.657568
2.4519317,0.099999905,0.4792648,2.5329788
2.3549564,0.099999785,-0.6241968,2.544188
1.8960253,0.099999905,1.2904274,2.625123
2.6305952,0.100000024,0.061018255,2.5176082
1.9946896,0.100000024,-1.1394722,2.603491
2.2574253,0.10000014,0.7624646,2.5578077
2.5229068,0.099999905,-0.3590845,2.527059
1.6522682,0.100000024,1.7042632,2.6958768
2.5474784,0.100000024,0.31194854,2.525168
2.2190042,0.10000014,-0.81606174,2.5642385
2.0423942,0.100000024,1.0684059,2.5949318
2.6233644,0.100000024,-0.099374406,2.5194888
1.8526033,0.100000024,-1.3583425,2.637981
2.382577,0.099999905,0.5820511,2.542931
2.4237616,0.10000014,-0.5202011,2.538443
1.8056216,0.10000014,1.4347758,2.6509287
2.6088278,0.100000024,0.15668437,2.5214329
2.0861595,0.100000024,-1.0040206,2.5880032
2.1761298,0.099999905,0.8755217,2.5725608
2.5731564,0.10000014,-0.253634,2.5248342
1.7067233,0.099999905,-1.6039886,2.6810853
2.486803,0.100000024,0.41852388,2.5330377
2.3020043,0.10000014,-0.69700015,2.5547051
1.9479729,0.100000024,1.2080349,2.617269
2.6306615,0.100000024,0.0034712702,2.52111
1.9405391,0.099999785,-1.21916,2.6194143
2.3020103,0.10000014,0.69645643,2.5553758
2.4810433,0.100000024,-0.42681608,2.53466
1.7067902,0.100000024,1.6031677,2.6827142
2.575083,0.100000024,0.24559641,2.526342
2.168316,0.100000024,-0.8851191,2.5760953
2.0920966,0.100000024,0.9939351,2.5894918
2.6039102,0.100000024,-0.1646421,2.524508
1.7970804,0.099999905,-1.4472218,2.6571388
2.426956,0.100000024,0.51171726,2.541521
2.374251,0.100000024,-0.5907049,2.5477986
1.8585925,0.10000014,1.3464385,2.6412885
2.6205022,0.100000024,0.09145326,2.5240462
2.0332263,0.100000024,-1.0788299,2.6021779
2.2229514,0.099999905,0.8067197,2.5690367
2.5387926,0.100000024,-0.32006827,2.5313745
1.6500981,0.10000014,-1.7051281,2.7043452
2.5224059,0.10000014,0.35090736,2.5331984
2.253448,0.100000024,-0.7630212,2.5652604
1.9991084,0.100000024,1.1287559,2.6102738
2.6235163,0.10000014,-0.061498098,2.5251572
1.885888,0.10000014,-1.3020056,2.6365547
2.3504472,0.100000024,0.62366563,2.5527933
2.4407046,0.10000014,-0.4876776,2.5424662
1.7607319,0.100000024,1.5071105,2.6708255
2.5938606,0.10000014,0.18731947,2.5283227
2.1167686,0.10000014,-0.9561528,2.5888338
2.147144,0.10000014,0.9126357,2.5836592
2.5806022,0.099999905,-0.22277035,2.529931
1.7411638,0.10000014,-1.5402982,2.677826
2.4630942,0.100000024,0.450499,2.5412672
2.3282638,0.099999905,-0.65441036,2.5572538
1.9177179,0.100000024,1.2511457,2.6310036
2.6238523,0.100000024,0.033860296,2.527301
1.9796805,0.099999905,-1.1562572,2.6174176
2.2743094,0.10000014,0.73113084,2.5652685
2.504046,0.10000014,-0.37954828,2.538197
1.6757617,0.099999905,1.6559023,2.7002468
2.54938,0.100000024,0.29173198,2.5342984
2.1975255,0.099999905,-0.83952355,2.5775974
2.0559638,0.099999905,1.0426018,2.602783
2.6102524,0.099999905,-0.11915852,2.5297005
1.8307785,0.100000024,-1.3883637,2.6550252
2.3908594,0.100000024,0.5605495,2.5515437
2.3980632,0.100000024,-0.5494928,2.550902
1.821041,0.10000014,1.4040523,2.658192
2.6070943,0.099999905,0.12938954,2.530781
2.0644648,0.099999905,-1.0293856,2.6025217
2.1944215,0.099999785,0.8428312,2.5796905
2.5526068,0.100000024,-0.28131285,2.5358858
1.6848807,0.100000024,-1.63806,2.700199
2.496054,0.100000024,0.39015374,2.5415156
2.2808075,0.100000024,-0.7194588,2.5674307
1.9691097,0.100000024,1.1702633,2.6233916
2.6208742,0.10000014,-0.02367054,2.5310416
1.9255831,0.10000014,-1.2365922,2.633813
2.3177807,0.10000014,0.66582745,2.563022
2.4661725,0.10000014,-0.43975243,2.545605
1.7298733,0.100000024,1.5572547,2.6874444
2.5717921,0.099999905,0.2331044,2.5358818
2.1403549,0.10000014,-0.91837317,2.5910053
2.1050835,0.099999905,0.968955,2.5974493
2.5889082,0.100000024,-0.18452746,2.5349524
1.7682078,0.10000014,-1.4905833,2.6770163
2.4338417,0.10000014,0.49062636,2.550264
2.3478906,0.10000014,-0.6206036,2.5607126
1.8736016,0.100000024,1.3170325,2.648686
2.6143808,0.100000024,0.07169803,2.5337207
2.0048046,0.100000024,-1.1150166,2.6186452
2.2403162,0.100000024,0.7748772,2.5763578
2.5165255,0.099999785,-0.34804833,2.5427787
1.6375082,0.099999905,1.7236097,2.7210183
2.5253508,0.10000014,0.33055437,2.5422602
2.2259774,0.100000024,-0.7947229,2.5793166
2.019639,0.10000014,1.092343,2.6166258
2.6116793,0.100000024,-0.081244804,2.5352778
1.8640759,0.100000024,-1.3311929,2.653246
2.3592975,0.100000024,0.60189575,2.5613394
2.4205818,0.10000014,-0.5087522,2.5542023
1.7833761,0.100000024,1.4633858,2.675885
2.589106,0.100000024,0.17491086,2.537949
2.0886245,0.10000014,-0.99041545,2.604335
2.1530738,0.10000014,0.89754844,2.5928242
2.561097,0.100000024,-0.2503321,2.5408726
1.7122304,0.100000024,-1.5858058,2.6987498
2.473174,0.100000024,0.42192745,2.5496502
2.3014407,0.10000014,-0.6849227,2.5706055
1.9322301,0.100000024,1.2230676,2.638546
2.6156287,0.100000024,0.006716158,2.537137
1.9511449,0.100000024,-1.1937778,2.6346078
2.2905023,0.100000024,0.7001396,2.572805
2.4805572,0.100000024,-0.40785465,2.5499365
1.6918507,0.100000024,1.6215158,2.7070472
2.5537786,0.099999905,0.26401046,2.5431986
2.1760345,0.100000024,-0.8632014,2.5911863
2.0757475,0.099999905,1.0075611,2.6093855
2.5946693,0.10000014,-0.14643212,2.5401812
1.8089548,0.10000014,-1.4188433,2.6724505
2.403767,0.099999905,0.53116846,2.559589
2.3775444,0.10000014,-0.5709258,2.562953
1.8362223,0.100000024,1.3737965,2.6654654
2.6023867,0.100000024,0.10959264,2.5403767
2.0361671,0.100000024,-1.0647688,2.6186624
2.2059667,0.099999905,0.8193396,2.5878754
2.531409,0.099999905,-0.30910912,2.5471356
1.6558921,0.100000024,-1.6859672,2.7222764
2.5041156,0.099999905,0.36194956,2.5500948
2.2536087,0.10000014,-0.7506618,2.5812516
1.9898355,0.100000024,1.1331503,2.62958
2.6097214,0.100000024,-0.050822016,2.5411255
1.8969492,0.100000024,-1.2755946,2.65179
2.3327866,0.099999905,0.6355036,2.5707483
2.4416912,0.099999905,-0.46844375,2.5577023
1.752648,0.100000024,1.5124043,2.6922557
2.5735466,0.099999905,0.20560165,2.5449922
2.125163,0.100000024,-0.9335908,2.6039433
2.1241262,0.100000024,0.9350008,2.6042633
2.5734677,0.100000024,-0.20445295,2.5455158
1.7534156,0.100000024,-1.5105503,2.6931825
2.4400873,0.100000024,0.46964836,2.559061
2.33265,0.100000024,-0.6342414,2.5723913
1.8952053,0.100000024,1.2772423,2.6543689
2.6074305,0.099999905,0.051958278,2.5434854
1.983061,0.100000024,-1.1416899,2.634069
2.251061,0.099999905,0.75197494,2.5846524
2.4979522,0.100000024,-0.36846823,2.5539703
1.6537348,0.099999905,1.6879977,2.727633
2.53116,0.099999905,0.30265975,2.5510414
2.2045865,0.100000024,-0.8179933,2.5927024
2.0397243,0.099999905,1.0565233,2.6230464
2.5978103,0.099999905,-0.10845349,2.5456228
1.8422648,0.099999905,-1.3608075,2.6703029
2.3729644,0.100000024,0.572164,2.5692573
2.4003687,0.099999905,-0.5299445,2.566106
1.8056918,0.10000014,1.4206127,2.6810212
2.5880349,0.100000024,0.14757435,2.5472782
2.0734763,0.100000024,-1.0061069,2.6176543
2.171295,0.10000014,0.86457163,2.599845
2.5474684,0.100000024,-0.26285318,2.5513933
1.6832895,0.100000024,-1.6324117,2.720378
2.473354,0.099999905,0.40904257,2.5590558
2.2744994,0.10000014,-0.7157511,2.5842562
1.9464681,0.10000014,1.195362,2.6461046
2.606224,0.099999905,-0.013002779,2.5471034
1.9225903,0.10000014,-1.2319779,2.6522887
2.294488,0.100000024,0.686206,2.5820417
2.4566808,0.100000024,-0.4363351,2.5619028
1.7077291,0.099999905,1.5877333,2.713857
2.5537915,0.10000014,0.24393925,2.5524879
2.1482422,0.100000024,-0.89616,2.6061232
2.0885954,0.100000024,0.9824346,2.6172974
2.5780654,0.100000024,-0.17376587,2.550836
1.780149,0.100000024,-1.4615778,2.6923416
2.4107165,0.100000024,0.5099693,2.5683172
2.3515303,0.099999905,-0.6006467,2.5758889
1.8580443,0.100000024,1.3328862,2.6709023
2.5968359,0.10000014,0.08981946,2.5500603
2.01446,0.100000024,-1.090833,2.6338089
2.2170994,0.100000024,0.7960573,2.5960956
2.513479,0.099999905,-0.32938468,2.558208
1.6268983,0.10000014,-1.7351041,2.745126
2.5031161,0.100000024,0.34922194,2.559566
2.226318,0.100000024,-0.78221923,2.5953944
1.9968684,0.100000024,1.1165438,2.6387386
2.597289,0.100000024,-0.07799425,2.5513687
1.8682998,0.100000024,-1.3153522,2.670299
2.3469868,0.100000024,0.6054683,2.5785606
2.416909,0.100000024,-0.49733782,2.5700417
1.7681111,0.099999905,1.4804541,2.6992671
2.5738416,0.10000014,0.17818373,2.5542269
2.097166,0.099999785,-0.9675247,2.619471
2.142635,0.100000024,0.90152067,2.6111505
2.554777,0.100000024,-0.23195194,2.5564642
1.724544,0.100000024,-1.5553573,2.714114
2.450317,0.100000024,0.44094887,2.5673962
2.3061223,0.100000024,-0.66455287,2.5857668
1.9164289,0.10000014,1.2382091,2.6601248
2.6000693,0.100000024,0.024806153,2.5533123
1.9613168,0.099999905,-1.1686976,2.6498032
2.267218,0.100000024,0.72075737,2.592103
2.479186,0.100000024,-0.38897052,2.5653095
1.6697567,0.100000024,1.653036,2.73426
2.5322993,0.099999905,0.2824733,2.5602577
2.1770089,0.100000024,-0.85036564,2.6073732
2.0528374,0.10000014,1.0308547,2.6308675
2.5828185,0.10000014,-0.13570656,2.5561383
1.8135326,0.10000014,-1.4022976,2.6897168
2.3857408,0.099999905,0.542687,2.577267
2.3748507,0.099999905,-0.5593155,2.5788436
1.827665,0.100000024,1.3787438,2.6862378
2.5854745,0.10000014,0.120298445,2.5567398
2.0453072,0.10000014,-1.0411248,2.6338212
2.1889322,0.100000024,0.83202076,2.606942
2.5270033,0.10000014,-0.29056984,2.5626526
1.6685584,0.100000024,-1.6539055,2.7376728
2.4816437,0.100000024,0.38072917,2.5675936
2.2592263,0.100000024,-0.7298276,2.5964057
1.9671063,0.099999905,1.1578137,2.6521232
2.5961046,0.100000024,-0.032724515,2.5571718
1.9075998,0.099999905,-1.2495186,2.6670191
2.3094847,0.099999905,0.6556807,2.5896924
2.4418368,0.100000024,-0.4492999,2.573028
1.7304211,0.100000024,1.5421805,2.7183893
2.552978,0.100000024,0.22392145,2.5618541
2.126717,0.10000014,-0.92038494,2.6202528
2.1010976,0.100000024,0.9575763,2.6252382
2.5630145,0.099999905,-0.19366913,2.5614462
1.7513338,0.10000014,-1.5052614,2.712871
2.4218905,0.10000014,0.48098263,2.5765262
2.3308454,0.10000014,-0.6224081,2.588346
1.8794991,0.100000024,1.292788,2.6764183
2.591349,0.099999905,0.06263474,2.5597596
1.9861261,0.099999785,-1.1272205,2.650754
2.2337663,0.10000014,0.76434,2.603399
2.4953136,0.099999905,-0.34973335,2.5694234
1.638818,0.100000024,1.7071792,2.7530413
2.5092456,0.100000024,0.32123607,2.5683124
2.2110486,0.099999905,-0.79663897,2.6078553
2.0168693,0.100000024,1.0803318,2.6450052
2.5862331,0.10000014,-0.09031524,2.5615528
1.8396362,0.10000014,-1.3559041,2.6893685
2.3497005,0.100000024,0.59195036,2.587873
2.4018795,0.100000024,-0.51049966,2.5813937
1.783342,0.100000024,1.4490167,2.7062933
2.5686226,0.099999905,0.16578612,2.5639591
2.0691266,0.100000024,-1.0019557,2.6354015
2.1481602,0.10000014,0.88650113,2.6203494
2.5353138,0.099999905,-0.259547,2.5676079
1.6956646,0.099999905,-1.601225,2.7357442
2.4550507,0.100000024,0.4202173,2.5763283
2.279459,0.099999905,-0.6951688,2.599442
1.9305383,0.099999905,1.2103038,2.6676106
2.5913095,0.100000024,-0.0023358385,2.5632906
1.932861,0.100000024,-1.2064413,2.6675072
2.2769384,0.10000014,0.6982887,2.600495
2.455863,0.100000024,-0.4173335,2.577292
1.6926268,0.100000024,1.6059341,2.73845
2.5357413,0.099999905,0.25478977,2.569246
2.1555724,0.100000024,-0.8741455,2.6212807
2.0656195,0.100000024,1.0054735,2.638717
2.5688221,0.100000024,-0.15554127,2.5666456
1.7847892,0.100000024,-1.4446715,2.7097402
2.3875659,0.100000024,0.5294113,2.5866284
2.3491218,0.099999905,-0.5889346,2.5918522
1.8355691,0.10000014,1.3600591,2.6953843
2.5814471,0.099999905,0.09307185,2.566341
2.0171041,0.100000024,-1.0766956,2.6504228
2.2059557,0.100000024,0.7998745,2.61412
2.5059123,0.100000024,-0.31840795,2.5741196
1.6396216,0.100000024,-1.7022154,2.7605162
2.4887457,0.100000024,0.3525775,2.5762417
2.2321746,0.100000024,-0.76114666,2.6105735
1.9873165,0.100000024,1.1209134,2.6582186
2.5845711,0.099999905,-0.05988168,2.5674124
1.879039,0.10000014,-1.2887686,2.6855485
2.3236952,0.099999905,0.62545496,2.5974326
2.4175324,0.099999905,-0.4780573,2.5853863
1.7527914,0.100000024,1.4976727,2.723017
2.553823,0.10000014,0.19644828,2.571066
2.1051831,0.10000014,-0.94485474,2.6346407
2.1195345,0.100000024,0.92378294,2.6320038
2.5475454,0.100000024,-0.21361451,2.5721822
1.7295127,0.100000024,-1.5376239,2.7317472
2.4274118,0.099999785,0.46005458,2.5853863
2.3045654,0.10000014,-0.65260446,2.6017992
1.8938125,0.10000014,1.2641417,2.6837833
2.5844355,0.100000024,0.035475604,2.5696065
1.9644105,0.099999905,-1.1540457,2.6665826
2.249759,0.099999905,0.7329853,2.610788
2.4728646,0.099999905,-0.37786943,2.581234
1.6618127,0.100000024,1.6587455,2.756921
2.5140972,0.10000014,0.293385,2.5771756
2.1836772,0.099999905,-0.8287451,2.6225522
2.0364063,0.100000024,1.0447036,2.6513507
2.5721302,0.100000024,-0.117537476,2.5720696
1.8247098,0.099999905,-1.3745497,2.704997
2.3625274,0.100000024,0.5623053,2.595819
2.3767734,0.099999905,-0.53971374,2.5941517
1.8052304,0.100000024,1.4065503,2.7112708
2.5667205,0.100000024,0.13847108,2.5734031
2.0539532,0.10000014,-1.0177262,2.6490068
2.1657364,0.100000024,0.85366887,2.627338
2.521686,0.100000024,-0.2720846,2.578289
1.6667787,0.100000024,-1.6482103,2.7581105
2.4590926,0.10000014,0.39958063,2.5853255
2.2584443,0.099999905,-0.7176132,2.6125202
1.9443634,0.099999905,1.1827649,2.67512
2.581555,0.099999905,-0.022055535,2.5733972
1.9043849,0.100000024,-1.2448757,2.6857243
2.2917795,0.100000024,0.66764104,2.6080935
2.4366715,0.100000024,-0.4380515,2.5889773
1.7151852,0.099999905,1.5599562,2.7427454
2.5350368,0.099999905,0.23474365,2.5786347
2.127902,0.099999905,-0.9072509,2.6366177
2.084418,0.10000014,0.97099054,2.6453025
2.5543492,0.100000024,-0.17540972,2.577276
1.7629794,0.100000024,-1.4760392,2.7281835
2.3988411,0.10000026,0.50027746,2.594782
2.3339372,0.100000024,-0.60244,2.6036263
1.8569384,0.100000024,1.3194246,2.7006855
2.5740948,0.100000024,0.080749236,2.5762613
1.9954301,0.100000024,-1.1029017,2.6659608
2.2104974,0.099999785,0.78543746,2.6233716
2.4917822,0.100000024,-0.33106402,2.5849884
1.6167452,0.10000014,1.7401544,2.781664
2.4872077,0.10000014,0.33987227,2.5858054
2.2050261,0.099999785,-0.7928264,2.6250772
1.9940021,0.10000014,1.1043993,2.6673927
2.571831,0.099999905,-0.087063305,2.5778215
1.8504622,0.100000024,-1.3287868,2.7046354
2.3317685,0.100000024,0.60367304,2.6060143
2.3929262,0.100000024,-0.50702214,2.5979986
1.7679067,0.100000024,1.4659601,2.729931
2.5532541,0.099999905,0.16905616,2.580411
2.0772967,0.100000024,-0.97895163,2.6505976
2.131227,0.100000024,0.89952433,2.640029
2.528861,0.100000024,-0.24114421,2.5833335
1.7076946,0.100000024,-1.5705346,2.7510798
2.4367242,0.099999905,0.43141982,2.5937781
2.2837424,0.099999905,-0.6747292,2.614697
1.9078513,0.099999905,1.2358884,2.6911736
2.575992,0.100000024,0.015753137,2.5796232
1.9360446,0.099999905,-1.1915269,2.684404
2.2536283,0.099999905,0.71889335,2.6200755
2.4499636,0.099999905,-0.4061658,2.593276
1.670436,0.099999905,1.6371981,2.766015
2.5176427,0.100000024,0.2656566,2.586162
2.15623,0.099999905,-0.86125416,2.63761
2.0426326,0.100000024,1.0287458,2.6605418
2.5569668,0.099999905,-0.14480788,2.5827653
1.7960448,0.099999905,-1.4163297,2.7250333
2.3744488,0.099999905,0.5329097,2.6038647
2.3514302,0.099999785,-0.5691658,2.607182
1.8267615,0.099999905,1.3649728,2.7163424
2.5633903,0.099999905,0.11121287,2.5829892
2.025885,0.10000014,-1.0529257,2.6656337
2.1827083,0.099999905,0.8212553,2.6344123
2.5012984,0.100000024,-0.2998404,2.5897675
1.6520154,0.100000024,-1.6698829,2.775867
2.4664462,0.100000024,0.37132266,2.593933
2.2373962,0.099999905,-0.7402343,2.6258156
1.9644902,0.100000024,1.1454362,2.6810453
2.571128,0.099999905,-0.041779984,2.5836124
1.8826321,0.100000024,-1.2732532,2.7026312
2.3003922,0.100000024,0.6455673,2.6165986
2.4127414,0.100000024,-0.46673116,2.6014004
1.7304657,0.100000024,1.5272229,2.7494886
2.536066,0.100000024,0.20723544,2.587851
2.1064272,0.10000014,-0.93158686,2.6510916
2.1026888,0.100000024,0.93700737,2.6519732
2.5370283,0.10000014,-0.20281963,2.5882742
1.7411729,0.099999905,-1.5079167,2.7470624
2.4091237,0.100000024,0.47136214,2.6030416
2.3079898,0.100000024,-0.63244724,2.6171026
1.8779258,0.10000014,1.2795882,2.7060776
2.5679593,0.100000024,0.053574286,2.586098
1.9737542,0.099999905,-1.1294253,2.6818116
2.2264569,0.100000024,0.75384325,2.6306686
2.4699583,0.10000014,-0.35910028,2.5968134
1.6396606,0.100000024,1.6908889,2.785204
2.4923995,0.100000024,0.31193274,2.594635
2.1897485,0.099999905,-0.8073035,2.6377878
2.0134592,0.10000014,1.0683857,2.6735852
2.5606425,0.099999905,-0.099389784,2.5881495
1.8218702,0.099999905,-1.3696129,2.7243078
2.3392944,0.100000024,0.58203435,2.6146517
2.3680465,0.10000014,-0.5362086,2.6108766
1.782781,0.100000024,1.4347516,2.736869
2.5494823,0.10000014,0.14919896,2.5900726
2.049365,0.100000024,-1.0135543,2.6669757
2.1486373,0.100000024,0.86652154,2.6469345
2.5124934,0.10000014,-0.2612077,2.5943668
1.6788749,0.100000024,-1.6167684,2.7734435
2.4407325,0.100000024,0.41073248,2.6027865
2.257237,0.100000024,-0.7054505,2.6287098
1.9282503,0.099999905,1.1976172,2.696866
2.566838,0.099999905,-0.0039659357,2.5897453
1.9143224,0.100000024,-1.2191814,2.700975
2.2684608,0.099999905,0.68803203,2.627592
2.4310193,0.10000014,-0.42683214,2.6050234
1.6929132,0.099999905,1.5904777,2.7700067
2.5141387,0.099999905,0.25313056,2.5958793
2.1348495,0.099999905,-0.8851378,2.6518514
2.0613575,0.100000024,0.99391556,2.6669896
2.5448344,0.100000024,-0.15718241,2.5932474
1.7673683,0.100000024,-1.4590089,2.7457075
